Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-93 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,214646.15200000003,13365.282,,77058.9456,,42383.64,33501.63,,48099.310000000005,39318.20799999999,1006.7954,,11373.055,18249.6822,3229.5153999999998,,46600.,40500.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,150,150,,,42,82,34,130,18,,,,,0,700,,60,14,1.5,,,,,,,3,,,,,300,,,,,,,,,,,,,,,,0.8,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511665,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-98 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,222779.521,13784.819999999998,,87432.2652,,22940.32,50835.42,,55746.6,43358.576,774.4580000000001,,17931.24,25223.138,3273.1575000000003,,20600.,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,150,200,,,50,74,30,140,15,,,,,20,800,,70,22,1.5,,,,,,,3,,,,,450,,,,,,,,,,,,,,,,1,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511666,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-71 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,225817.84850000002,13365.282,,75312.4173,,43083.04,36299.909999999996,,60749.5,43117.36,1316.5786,,18844.405,26410.1092,3229.5153999999998,,16600.,6800.000000000001,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,200,250,,,34,78,35,140,17,,,,,20,1200,,50,26,1,,,,,,,3,,,,,500,,,,,,,,,,,,,,,,0.8,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,511667,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-86 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,226892.94900000002,13125.545999999998,,78329.148,,21821.280000000002,51923.64,,52101.63,51740.831999999995,774.4580000000001,,14942.7,22552.4528,3229.5153999999998,,12800.,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,200,200,,,42,100,33,130,20,,,,,20,1200,,60,17,1,,,,,,,3,,,,,600,,,,,,,,,,,,,,,,0.9,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,511668,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-88 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,227079.923,13125.545999999998,,81028.3281,,23080.199999999997,50213.58,,51744.28,45469.216,774.4580000000001,,17931.24,26558.4806,3229.5153999999998,,15200.,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,180,180,,,42,86,32,140,20,,,,,0,800,,60,24,0.8,,,,,,,3,,,,,600,,,,,,,,,,,,,,,,0.9,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,511669,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-89 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,227126.66650000002,14024.555999999999,,71607.6603,,41754.18,32102.489999999998,,53602.5,45589.82399999999,1084.2412000000002,,18844.405,25668.2522,3054.9469999999997,,23200.,19400.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,200,150,,,46,3,32,140,20,,,,,20,900,,60,19,0.8,,,,,,,3,,,,,700,,,,,,,,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,511670,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-95 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,227407.1275,14144.423999999999,,76212.144,,27556.36,50213.58,,57890.7,43901.312,1471.4702,,19923.6,26410.1092,3054.9469999999997,,16200.000000000002,7800.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,100,200,,,42,150,38,140,18,,,,,20,1200,,20,22,0.5,,,,,,,2,,,,,450,,,,,,,,,,,,,,,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,511671,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-73 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,227594.10150000002,12646.073999999999,,72772.0125,,40775.020000000004,43217.88,,58105.11000000001,41609.76,1394.0244,,18346.315,26410.1092,3229.5153999999998,,17700.,6800.000000000001,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,,,150,200,,,46,100,34,140,17,,,,,20,1100,,50,23,0.8,,,,,,,2,,,,,400,,,,,,,,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,511672,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-74 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,228014.79300000003,12646.073999999999,,75894.5934,,33990.840000000004,36844.020000000004,,47741.96,56866.67199999999,1006.7954,,15274.76,19436.6534,3273.1575000000003,,18000.,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,,,,,,,,,,,,,,,,150,180,,,38,70,35,150,17,,,,,20,840,,60,20,1.5,,,,,,,3,,,,,300,,,,,,,,,,,,,,,,1.1,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,511673,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-72 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,228248.5105,13125.545999999998,,68273.379,,60078.46,23707.649999999998,,52744.86,41006.719999999994,1084.2412000000002,,19923.6,25297.3237,3229.5153999999998,,18700.,17300.,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,150,150,,,50,82,35,150,15,,,,,20,700,,50,22,1.5,,,,,,,3,,,,,500,,,,,,,,,,,,,,,,0.9,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,511674,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-90 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,228762.689,12945.744,,79811.0508,,21821.280000000002,50213.58,,47741.96,52946.91199999999,851.9038,,15938.88,25223.138,3273.1575000000003,,12400.,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,200,200,,,46,110,41,140,20,,,,,20,740,,50,20,2,,,,,,,3,,,,,450,,,,,,,,,,,,,,,,0.8,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511675,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-82 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,229323.61100000003,13125.545999999998,,80975.403,,30633.719999999998,39642.299999999996,,48956.95,47398.943999999996,774.4580000000001,,14942.7,21365.4816,3098.5890999999997,,17800.,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,150,180,,,46,74,38,150,15,,,,,10,700,,60,17,1,,,,,,,5,,,,,700,,,,,,,,,,,,,,,,0.8,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,511676,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-81 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,231006.37700000004,12825.876,,79863.9759,,22380.800000000003,54177.81,,49743.12,44444.047999999995,851.9038,,16603.,25668.2522,3229.5153999999998,,12400.,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,170,200,,,50,82,34,140,15,,,,,10,700,,50,37,1,,,,,,,3,,,,,600,,,,,,,,,,,,,,,,0.9,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,511677,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-75 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,231380.325,13784.819999999998,,79387.65000000001,,27276.6,43217.88,,54174.26,42514.32,1161.687,,19923.6,25668.2522,3054.9469999999997,,18200.,9200.,,,,900.,,,,,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,,,,,,,200,200,,,42,64,34,140,17,,,,,10,810,,60,24,1.5,,,,,,,3,,,,,400,,,,,,,,,,,,,,,,0.9,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,511678,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-69 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,231567.29900000003,13125.545999999998,,79705.20060000001,,17415.06,55810.14,,50171.939999999995,42755.536,851.9038,,22414.050000000003,26558.4806,3185.8732999999997,,9000.,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,200,200,,,46,74,40,150,15,,,,,10,860,,50,27,1,,,,,,,3,,,,,600,,,,,,,,,,,,,,,,1.2,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,511679,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-77 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,231754.27300000002,12945.744,,74571.4659,,33431.32,37388.13,,50958.11,47640.159999999996,851.9038,,9961.8,25668.2522,3185.8732999999997,,15400.,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,200,200,,,38,90,3.3,140,17,,,,,0,700,,50,22,1.5,,,,,,,4,,,,,400,,,,,,,,,,,,,,,,1.1,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511680,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-80 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,232502.16900000002,13605.018,,82245.6054,,38117.3,27905.07,,51458.4,40524.28799999999,1239.1328,,18844.405,26410.1092,2880.3786,,14600.,16100.000000000002,,,,900.,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,150,200,,,42,82,34,130,15,,,,,20,600,,50,18,1,,,,,,,3,,,,,500,,,,,,,,,,,,,,,,0.9,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,511681,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-76 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,232735.88650000002,13365.282,,76847.2452,,20702.239999999998,44694.75,,51887.22,39559.42399999999,1316.5786,,18844.405,24926.3952,2749.4523,,31600.,16400.,,,,600.,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,180,200,,,44,86,34,140,17,,,,,20,60,,50,22,0.8,,,,,,,3,,,,,500,,,,,,,,,,,,,,,,1,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,511682,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-97 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,233250.065,13964.622,,74941.9416,,29864.379999999997,47415.299999999996,,57461.88,41067.024,1394.0244,,19923.6,27893.8232,3229.5153999999998,,8900.,5200.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,170,200,,,42,74,32,140,15,,,,,20,700,,70,23,1.5,,,,,,,3,,,,,400,,,,,,,,,,,,,,,,0.9,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511683,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s S-78 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,234278.42200000002,13305.348,,88067.36640000001,,29584.620000000003,40730.520000000004,,51315.46,38896.08,774.4580000000001,,18263.300000000003,25223.138,3229.5153999999998,,10600.,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,200,200,,,50,96,36,140,18,,,,,10,700,,50,20,1.5,,,,,,,3,,,,,700,,,,,,,,,,,,,,,,0.9,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,511684,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-47 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,204830.01700000002,13784.819999999998,,75206.56710000001,,27346.54,54177.81,,58176.58,63620.72,542.1206000000001,,9380.695,26558.4806,4058.7153000000003,,25600.,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,200,200,,,44,86,40,160,17,,,,,10,1000,,50,39,1.5,,,,,,,3,,,,,700,,,,,,,,,,,,,,,,1.4,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511685,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-23 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,213804.76900000003,13485.15,,89020.0182,,19653.14,57520.200000000004,,56961.59,54213.295999999995,929.3496,,18263.300000000003,27448.709,3360.4417000000003,,8000.,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,200,200,,,48,98,36,140,15,,,,,20,900,,40,26,2,,,,,,,3,,,,,400,,,,,,,,,,,,,,,,1.2,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,511686,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-18 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,216889.84,14264.291999999998,,68802.63,,34970,58608.42,,63322.42,43237.96799999999,1471.4702,,19923.6,23887.7954,3927.789,,20000,4000.,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,,,,,,,,,,,,,200,200,,,46,82,38,140,17,,,,,20,860,,50,37,0.8,,,,,,,4,,,,,400,,,,,,,,,,,,,,,,1.6,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511687,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-15 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,220161.885,15283.169999999998,,86585.4636,,27906.06,51379.530000000006,,58533.92999999999,42031.888,851.9038,,13531.445,16098.2969,3578.6522,,22200.000000000004,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,,,,,,,,,,,,,,,,200,150,,,50,60,25,150,18,,,,,20,940,,60,32,1.5,,,,,,,3,,,,,400,,,,,,,,,,,,,,,,1.2,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511688,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-5 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,220629.32000000004,12706.008,,79228.8747,,32312.280000000002,44694.75,,57819.229999999996,43117.36,1394.0244,,19923.6,23591.0526,3054.9469999999997,,29300.,6800.000000000001,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,200,200,,,50,64,30,130,17,,,,,10,800,,60,25,1,,,,,,,3,,,,,400,,,,,,,,,,,,,,,,1,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511689,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-29 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,224696.0045,12406.337999999998,,73565.88900000001,,29514.679999999997,53011.86,,60249.21,42936.448,1471.4702,,18844.405,23591.0526,3229.5153999999998,,18900.,7200.,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,150,200,,,50,74,28,130,17,,,,,20,900,,40,26,1.5,,,,,,,3,,,,,600,,,,,,,,,,,,,,,,0.8,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511690,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-3 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,229043.15000000002,12406.337999999998,,82086.8301,,21331.699999999997,52467.75,,57318.939999999995,41308.24,851.9038,,17848.225,20326.8818,3054.9469999999997,,16400.,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,150,100,,,52,78,34,160,15,,,,,10,800,,40,23,0.8,,,,,,,3,,,,,400,,,,,,,,,,,,,,,,1,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,511691,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-35 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,229604.07200000001,12825.876,,84627.23490000001,,17974.579999999998,55810.14,,48956.95,51258.399999999994,851.9038,,13282.400000000001,20326.8818,3142.2311999999997,,9000.,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,200,200,,,46,78,36,150,17,,,,,20,800,,40,25,0.8,,,,,,,3,,,,,500,,,,,,,,,,,,,,,,0.9,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,511692,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-44 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,229744.30250000002,12765.942,,69596.5065,,42663.399999999994,44694.75,,55317.78,42996.75199999999,1316.5786,,17765.210000000003,23739.424,3054.9469999999997,,19200.,7300.,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,8.1,,,,,,,,,,,,,,,,180,200,,,46,100,42,150,18,,,,,10,700,,50,25,1,,,,,,,3,,,,,400,,,,,,,,,,,,,,,,1.3,,,,,,,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,511693,
[12396],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,SOUTH TUVA FIELED,51,51,96,96,SUBAERIAL,,,s U-21 [12396],"BASALT, OLIVINE [12396]",,,,CENOZOIC [12396],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12396] ,232548.9125,12106.668,,80393.2269,,30983.42,47415.299999999996,,49028.420000000006,37991.52,1316.5786,,18761.39,26855.2234,3229.5153999999998,,19200.,6300.,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,120,100,,,42,82,32,150,18,,,,,10,900,,50,33,2,,,,,,,4,,,,,300,,,,,,,,,,,,,,,,0.9,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,511694,
[12284],INTRAPLATE VOLCANICS,BAIKAL RIFT ZONE / WESTERN BAIKAL RIFT / TUVA VOLCANIC FIELD,NORTHEASTERN TUVA FIELED,51,51,96,96,SUBAERIAL,,,s R-783/1 [12284],MUGEARITE [12284],18000000 [12284],18000000 [12284],,MIOCENE [12284],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12284] ,257463.198,13724.885999999999,,83092.407,,32941.74,36999.479999999996,,40023.2,26714.671999999995,929.3496,,11124.01,30416.136999999995,3622.2943,,,,,,,,,,,,,,,,14300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512698,,,0.70457,,17.928,,15.464,,37.804,,,,,,,,,,,,,,,511695,
